fpr	tpr	threshold	gene	shuffled	auroc
0.7413594470046083	0.8253968253968254	0.416219070825118	TP53	True	0.5832967595640407
0.7419354838709677	0.8253968253968254	0.4156777388671491	TP53	True	0.5832967595640407
0.7425115207373272	0.8253968253968254	0.4155984437281567	TP53	True	0.5832967595640407
0.7430875576036866	0.8253968253968254	0.4150881202362639	TP53	True	0.5832967595640407
0.743663594470046	0.8253968253968254	0.4148227784301189	TP53	True	0.5832967595640407
0.7442396313364056	0.8253968253968254	0.4147491152229751	TP53	True	0.5832967595640407
0.744815668202765	0.8253968253968254	0.4147443251784189	TP53	True	0.5832967595640407
0.7453917050691244	0.8253968253968254	0.4147218959509198	TP53	True	0.5832967595640407
0.7459677419354839	0.8253968253968254	0.41444928839423	TP53	True	0.5832967595640407
0.7465437788018433	0.8253968253968254	0.4143602820770567	TP53	True	0.5832967595640407
0.7471198156682027	0.8253968253968254	0.4138151992019659	TP53	True	0.5832967595640407
0.7476958525345622	0.8253968253968254	0.4134427404033935	TP53	True	0.5832967595640407
0.7482718894009217	0.8253968253968254	0.4133593072056156	TP53	True	0.5832967595640407
0.7488479262672811	0.8253968253968254	0.413308735835618	TP53	True	0.5832967595640407
0.7494239631336406	0.8253968253968254	0.413033984081588	TP53	True	0.5832967595640407
0.75	0.8253968253968254	0.4129544278570218	TP53	True	0.5832967595640407
0.7505760368663594	0.8253968253968254	0.4129457569362979	TP53	True	0.5832967595640407
0.7511520737327189	0.8253968253968254	0.4129313332653058	TP53	True	0.5832967595640407
0.7517281105990783	0.8253968253968254	0.4124431772986154	TP53	True	0.5832967595640407
0.7523041474654378	0.8253968253968254	0.4120693021135612	TP53	True	0.5832967595640407
0.7528801843317973	0.8253968253968254	0.4120544776991445	TP53	True	0.5832967595640407
0.7534562211981567	0.8253968253968254	0.4116053896041861	TP53	True	0.5832967595640407
0.7540322580645161	0.8253968253968254	0.4115601943860857	TP53	True	0.5832967595640407
0.7546082949308756	0.8253968253968254	0.411020747133735	TP53	True	0.5832967595640407
0.755184331797235	0.8253968253968254	0.4107804702052672	TP53	True	0.5832967595640407
0.7557603686635944	0.8253968253968254	0.4100460948598107	TP53	True	0.5832967595640407
0.756336405529954	0.8253968253968254	0.4088375374680262	TP53	True	0.5832967595640407
0.7569124423963134	0.8253968253968254	0.408837500096552	TP53	True	0.5832967595640407
0.7574884792626728	0.8253968253968254	0.4085044757859226	TP53	True	0.5832967595640407
0.7580645161290323	0.8253968253968254	0.4084488817728006	TP53	True	0.5832967595640407
0.7586405529953917	0.8253968253968254	0.4084448220547091	TP53	True	0.5832967595640407
0.7592165898617511	0.8253968253968254	0.4083731841368092	TP53	True	0.5832967595640407
0.7597926267281107	0.8253968253968254	0.4077931403554931	TP53	True	0.5832967595640407
0.7603686635944701	0.8253968253968254	0.4076857251195133	TP53	True	0.5832967595640407
0.7609447004608295	0.8253968253968254	0.4076519098708551	TP53	True	0.5832967595640407
0.761520737327189	0.8253968253968254	0.4075927322588074	TP53	True	0.5832967595640407
0.7620967741935484	0.8253968253968254	0.4075735594621285	TP53	True	0.5832967595640407
0.7626728110599078	0.8253968253968254	0.4060607669656801	TP53	True	0.5832967595640407
0.7632488479262672	0.8253968253968254	0.405916424682307	TP53	True	0.5832967595640407
0.7638248847926268	0.8253968253968254	0.4058806028413812	TP53	True	0.5832967595640407
0.7644009216589862	0.8253968253968254	0.4057636940191597	TP53	True	0.5832967595640407
0.7649769585253456	0.8253968253968254	0.4053929641677972	TP53	True	0.5832967595640407
0.7655529953917051	0.8253968253968254	0.4049644239294864	TP53	True	0.5832967595640407
0.7661290322580645	0.8253968253968254	0.4043868430429738	TP53	True	0.5832967595640407
0.7667050691244239	0.8253968253968254	0.4043731247487571	TP53	True	0.5832967595640407
0.7672811059907834	0.8253968253968254	0.4043164870809895	TP53	True	0.5832967595640407
0.7678571428571429	0.8253968253968254	0.4041878237421407	TP53	True	0.5832967595640407
0.7684331797235023	0.8253968253968254	0.4040566446040659	TP53	True	0.5832967595640407
0.7690092165898618	0.8253968253968254	0.4040286012371809	TP53	True	0.5832967595640407
0.7695852534562212	0.8253968253968254	0.403959959371921	TP53	True	0.5832967595640407
0.7701612903225806	0.8253968253968254	0.4039028868129961	TP53	True	0.5832967595640407
0.7707373271889401	0.8253968253968254	0.4036856067119193	TP53	True	0.5832967595640407
0.7713133640552995	0.8253968253968254	0.4034653161282744	TP53	True	0.5832967595640407
0.771889400921659	0.8253968253968254	0.4030234151841991	TP53	True	0.5832967595640407
0.7724654377880185	0.8253968253968254	0.4028214230772237	TP53	True	0.5832967595640407
0.7730414746543779	0.8253968253968254	0.4028148648399467	TP53	True	0.5832967595640407
0.7736175115207373	0.8253968253968254	0.4026756926902905	TP53	True	0.5832967595640407
0.7741935483870968	0.8253968253968254	0.4021286726169072	TP53	True	0.5832967595640407
0.7747695852534562	0.8253968253968254	0.4017178902050967	TP53	True	0.5832967595640407
0.7753456221198156	0.8253968253968254	0.4014876840285273	TP53	True	0.5832967595640407
0.7759216589861752	0.8253968253968254	0.4014571056499683	TP53	True	0.5832967595640407
0.7764976958525346	0.8253968253968254	0.4011774278026911	TP53	True	0.5832967595640407
0.777073732718894	0.8253968253968254	0.3996663000083154	TP53	True	0.5832967595640407
0.7776497695852534	0.8253968253968254	0.3986728262699068	TP53	True	0.5832967595640407
0.7782258064516129	0.8253968253968254	0.3984992756871511	TP53	True	0.5832967595640407
0.7788018433179723	0.8253968253968254	0.3980152213526193	TP53	True	0.5832967595640407
0.7793778801843319	0.8253968253968254	0.3972067802145806	TP53	True	0.5832967595640407
0.7799539170506913	0.8253968253968254	0.3966863407868372	TP53	True	0.5832967595640407
0.7805299539170507	0.8253968253968254	0.3965295672394939	TP53	True	0.5832967595640407
0.7811059907834101	0.8253968253968254	0.3960493524051064	TP53	True	0.5832967595640407
0.7811059907834101	0.8412698412698413	0.3959578667916309	TP53	True	0.5832967595640407
0.7816820276497696	0.8412698412698413	0.3957829910678689	TP53	True	0.5832967595640407
0.782258064516129	0.8412698412698413	0.3954192322676579	TP53	True	0.5832967595640407
0.7828341013824884	0.8412698412698413	0.395143357298622	TP53	True	0.5832967595640407
0.783410138248848	0.8412698412698413	0.3946312219806384	TP53	True	0.5832967595640407
0.7839861751152074	0.8412698412698413	0.3945671909423006	TP53	True	0.5832967595640407
0.7845622119815668	0.8412698412698413	0.3939816957919842	TP53	True	0.5832967595640407
0.7845622119815668	0.8571428571428571	0.3939351546749143	TP53	True	0.5832967595640407
0.7851382488479263	0.8571428571428571	0.3933596806655213	TP53	True	0.5832967595640407
0.7857142857142857	0.8571428571428571	0.3932718571095568	TP53	True	0.5832967595640407
0.7862903225806451	0.8571428571428571	0.3932624107074566	TP53	True	0.5832967595640407
0.7868663594470046	0.8571428571428571	0.392523417024746	TP53	True	0.5832967595640407
0.7874423963133641	0.8571428571428571	0.3924224422376109	TP53	True	0.5832967595640407
0.7880184331797235	0.8571428571428571	0.391856010234512	TP53	True	0.5832967595640407
0.788594470046083	0.8571428571428571	0.3917511530683935	TP53	True	0.5832967595640407
0.7891705069124424	0.8571428571428571	0.3917415077417989	TP53	True	0.5832967595640407
0.7897465437788018	0.8571428571428571	0.3910651709290468	TP53	True	0.5832967595640407
0.7903225806451613	0.8571428571428571	0.3909347173235302	TP53	True	0.5832967595640407
0.7908986175115207	0.8571428571428571	0.3908594987309868	TP53	True	0.5832967595640407
0.7914746543778802	0.8571428571428571	0.3906475159401157	TP53	True	0.5832967595640407
0.7920506912442397	0.8571428571428571	0.3905953660166053	TP53	True	0.5832967595640407
0.7926267281105991	0.8571428571428571	0.3901894594821744	TP53	True	0.5832967595640407
0.7932027649769585	0.8571428571428571	0.3897507516144135	TP53	True	0.5832967595640407
0.793778801843318	0.8571428571428571	0.3895846356352005	TP53	True	0.5832967595640407
0.7943548387096774	0.8571428571428571	0.3895152322750666	TP53	True	0.5832967595640407
0.7949308755760369	0.8571428571428571	0.388860472336152	TP53	True	0.5832967595640407
0.7955069124423964	0.8571428571428571	0.3886607182781718	TP53	True	0.5832967595640407
0.7960829493087558	0.8571428571428571	0.3884378038905478	TP53	True	0.5832967595640407
0.7966589861751152	0.8571428571428571	0.3881622110422663	TP53	True	0.5832967595640407
0.7972350230414746	0.8571428571428571	0.3880994599383517	TP53	True	0.5832967595640407
0.7978110599078341	0.8571428571428571	0.3877780304541022	TP53	True	0.5832967595640407
0.7978110599078341	0.873015873015873	0.3876406756235804	TP53	True	0.5832967595640407
0.7983870967741935	0.873015873015873	0.3870201953127793	TP53	True	0.5832967595640407
0.798963133640553	0.873015873015873	0.3869546463774643	TP53	True	0.5832967595640407
0.7995391705069125	0.873015873015873	0.3869402370304403	TP53	True	0.5832967595640407
0.8001152073732719	0.873015873015873	0.3868139971244704	TP53	True	0.5832967595640407
0.8006912442396313	0.873015873015873	0.3867571924737509	TP53	True	0.5832967595640407
0.8012672811059908	0.873015873015873	0.386752851665519	TP53	True	0.5832967595640407
0.8018433179723502	0.873015873015873	0.3863363798541139	TP53	True	0.5832967595640407
0.8024193548387096	0.873015873015873	0.385873190812399	TP53	True	0.5832967595640407
0.8029953917050692	0.873015873015873	0.3857148194347541	TP53	True	0.5832967595640407
0.8035714285714286	0.873015873015873	0.3853503596645999	TP53	True	0.5832967595640407
0.804147465437788	0.873015873015873	0.3852217569635243	TP53	True	0.5832967595640407
0.8047235023041475	0.873015873015873	0.385176711766748	TP53	True	0.5832967595640407
0.8052995391705069	0.873015873015873	0.3849011233377333	TP53	True	0.5832967595640407
0.8058755760368663	0.873015873015873	0.3845133430817282	TP53	True	0.5832967595640407
0.8064516129032258	0.873015873015873	0.3845129765885408	TP53	True	0.5832967595640407
0.8070276497695853	0.873015873015873	0.384413080737395	TP53	True	0.5832967595640407
0.8076036866359447	0.873015873015873	0.3843279883632988	TP53	True	0.5832967595640407
0.8081797235023042	0.873015873015873	0.3834678789120134	TP53	True	0.5832967595640407
0.8087557603686636	0.873015873015873	0.3831367809780973	TP53	True	0.5832967595640407
0.809331797235023	0.873015873015873	0.3830357000571524	TP53	True	0.5832967595640407
0.8099078341013825	0.873015873015873	0.3824534845183401	TP53	True	0.5832967595640407
0.8104838709677419	0.873015873015873	0.3821655989104059	TP53	True	0.5832967595640407
0.8110599078341014	0.873015873015873	0.381601514475606	TP53	True	0.5832967595640407
0.8116359447004609	0.873015873015873	0.3813578673632748	TP53	True	0.5832967595640407
0.8122119815668203	0.873015873015873	0.3813257106542138	TP53	True	0.5832967595640407
0.8122119815668203	0.8888888888888888	0.3811451160262281	TP53	True	0.5832967595640407
0.8127880184331797	0.8888888888888888	0.3811172923240496	TP53	True	0.5832967595640407
0.8133640552995391	0.8888888888888888	0.3808275347038969	TP53	True	0.5832967595640407
0.8139400921658986	0.8888888888888888	0.3807979590420325	TP53	True	0.5832967595640407
0.8145161290322581	0.8888888888888888	0.3803229167779361	TP53	True	0.5832967595640407
0.8150921658986175	0.8888888888888888	0.3802483398337689	TP53	True	0.5832967595640407
0.815668202764977	0.8888888888888888	0.3802352779588434	TP53	True	0.5832967595640407
0.8162442396313364	0.8888888888888888	0.3800682227968893	TP53	True	0.5832967595640407
0.8168202764976958	0.8888888888888888	0.379791609445301	TP53	True	0.5832967595640407
0.8173963133640553	0.8888888888888888	0.3796989530979733	TP53	True	0.5832967595640407
0.8179723502304147	0.8888888888888888	0.3790975974281043	TP53	True	0.5832967595640407
0.8185483870967742	0.8888888888888888	0.3788149469904959	TP53	True	0.5832967595640407
0.8191244239631337	0.8888888888888888	0.378387239817914	TP53	True	0.5832967595640407
0.8191244239631337	0.9047619047619048	0.3775144917644364	TP53	True	0.5832967595640407
0.8197004608294931	0.9047619047619048	0.3772824681940183	TP53	True	0.5832967595640407
0.8202764976958525	0.9047619047619048	0.377169473134184	TP53	True	0.5832967595640407
0.820852534562212	0.9047619047619048	0.3767573687678781	TP53	True	0.5832967595640407
0.8214285714285714	0.9047619047619048	0.3766396120525569	TP53	True	0.5832967595640407
0.8220046082949308	0.9047619047619048	0.3766064740852736	TP53	True	0.5832967595640407
0.8225806451612904	0.9047619047619048	0.3762286857211439	TP53	True	0.5832967595640407
0.8231566820276498	0.9047619047619048	0.3745257888298017	TP53	True	0.5832967595640407
0.8237327188940092	0.9047619047619048	0.3744530469833483	TP53	True	0.5832967595640407
0.8243087557603687	0.9047619047619048	0.3744420869263832	TP53	True	0.5832967595640407
0.8248847926267281	0.9047619047619048	0.3743238927495766	TP53	True	0.5832967595640407
0.8254608294930875	0.9047619047619048	0.3740855713004027	TP53	True	0.5832967595640407
0.826036866359447	0.9047619047619048	0.3740767804663142	TP53	True	0.5832967595640407
0.8266129032258065	0.9047619047619048	0.3738714827454019	TP53	True	0.5832967595640407
0.8271889400921659	0.9047619047619048	0.3736685224985289	TP53	True	0.5832967595640407
0.8277649769585254	0.9047619047619048	0.3735323068298778	TP53	True	0.5832967595640407
0.8283410138248848	0.9047619047619048	0.3733899365657631	TP53	True	0.5832967595640407
0.8289170506912442	0.9047619047619048	0.3732616642238388	TP53	True	0.5832967595640407
0.8294930875576036	0.9047619047619048	0.3731874861296131	TP53	True	0.5832967595640407
0.8300691244239631	0.9047619047619048	0.3728823063853045	TP53	True	0.5832967595640407
0.8306451612903226	0.9047619047619048	0.3715938616075839	TP53	True	0.5832967595640407
0.831221198156682	0.9047619047619048	0.3710648299607574	TP53	True	0.5832967595640407
0.8317972350230415	0.9047619047619048	0.3705838020322476	TP53	True	0.5832967595640407
0.8323732718894009	0.9047619047619048	0.3703982695637213	TP53	True	0.5832967595640407
0.8329493087557603	0.9047619047619048	0.3693162216865364	TP53	True	0.5832967595640407
0.8335253456221198	0.9047619047619048	0.3691848105539251	TP53	True	0.5832967595640407
0.8341013824884793	0.9047619047619048	0.3684006084691595	TP53	True	0.5832967595640407
0.8346774193548387	0.9047619047619048	0.3680441666673252	TP53	True	0.5832967595640407
0.8352534562211982	0.9047619047619048	0.3675731988330535	TP53	True	0.5832967595640407
0.8358294930875576	0.9047619047619048	0.367351431766249	TP53	True	0.5832967595640407
0.836405529953917	0.9047619047619048	0.3673140030851088	TP53	True	0.5832967595640407
0.8369815668202765	0.9047619047619048	0.3660783077865747	TP53	True	0.5832967595640407
0.8375576036866359	0.9047619047619048	0.3659217610214654	TP53	True	0.5832967595640407
0.8381336405529954	0.9047619047619048	0.3655825420457467	TP53	True	0.5832967595640407
0.8387096774193549	0.9047619047619048	0.3652270796760307	TP53	True	0.5832967595640407
0.8392857142857143	0.9047619047619048	0.3644348906649786	TP53	True	0.5832967595640407
0.8398617511520737	0.9047619047619048	0.3643187153931896	TP53	True	0.5832967595640407
0.8404377880184332	0.9047619047619048	0.3642227491157236	TP53	True	0.5832967595640407
0.8410138248847926	0.9047619047619048	0.3642118633317531	TP53	True	0.5832967595640407
0.841589861751152	0.9047619047619048	0.3641873877084005	TP53	True	0.5832967595640407
0.8421658986175116	0.9047619047619048	0.3640558465798428	TP53	True	0.5832967595640407
0.842741935483871	0.9047619047619048	0.3640064973048602	TP53	True	0.5832967595640407
0.8433179723502304	0.9047619047619048	0.3621602478567803	TP53	True	0.5832967595640407
0.8438940092165899	0.9047619047619048	0.3620432552533054	TP53	True	0.5832967595640407
0.8444700460829493	0.9047619047619048	0.3605951014922914	TP53	True	0.5832967595640407
0.8450460829493087	0.9047619047619048	0.3602965319931323	TP53	True	0.5832967595640407
0.8456221198156681	0.9047619047619048	0.3598822936659387	TP53	True	0.5832967595640407
0.8461981566820277	0.9047619047619048	0.3598383552018041	TP53	True	0.5832967595640407
0.8467741935483871	0.9047619047619048	0.3597655903469476	TP53	True	0.5832967595640407
0.8473502304147466	0.9047619047619048	0.359164891241951	TP53	True	0.5832967595640407
0.847926267281106	0.9047619047619048	0.3591238561460718	TP53	True	0.5832967595640407
0.8485023041474654	0.9047619047619048	0.3587731896652351	TP53	True	0.5832967595640407
0.8490783410138248	0.9047619047619048	0.3586015194957153	TP53	True	0.5832967595640407
0.8496543778801844	0.9047619047619048	0.3582927702549219	TP53	True	0.5832967595640407
0.8502304147465438	0.9047619047619048	0.3575013186273831	TP53	True	0.5832967595640407
0.8508064516129032	0.9047619047619048	0.356668033187383	TP53	True	0.5832967595640407
0.8513824884792627	0.9047619047619048	0.3558560940544262	TP53	True	0.5832967595640407
0.8519585253456221	0.9047619047619048	0.3555040496022316	TP53	True	0.5832967595640407
0.8525345622119815	0.9047619047619048	0.3551568656000389	TP53	True	0.5832967595640407
0.853110599078341	0.9047619047619048	0.3549817921029786	TP53	True	0.5832967595640407
0.8536866359447005	0.9047619047619048	0.3543123962890049	TP53	True	0.5832967595640407
0.8542626728110599	0.9047619047619048	0.3534114605501107	TP53	True	0.5832967595640407
0.8548387096774194	0.9047619047619048	0.3532732893242127	TP53	True	0.5832967595640407
0.8554147465437788	0.9047619047619048	0.3532708880888821	TP53	True	0.5832967595640407
0.8559907834101382	0.9047619047619048	0.3527910000900677	TP53	True	0.5832967595640407
0.8565668202764977	0.9047619047619048	0.3527081724652656	TP53	True	0.5832967595640407
0.8571428571428571	0.9047619047619048	0.3525219793549792	TP53	True	0.5832967595640407
0.8577188940092166	0.9047619047619048	0.3521004443749063	TP53	True	0.5832967595640407
0.8582949308755761	0.9047619047619048	0.351969349153377	TP53	True	0.5832967595640407
0.8588709677419355	0.9047619047619048	0.3518683670857347	TP53	True	0.5832967595640407
0.8594470046082949	0.9047619047619048	0.3509391817717128	TP53	True	0.5832967595640407
0.8600230414746544	0.9047619047619048	0.3507294633667175	TP53	True	0.5832967595640407
0.8605990783410138	0.9047619047619048	0.3506112822054402	TP53	True	0.5832967595640407
0.8611751152073732	0.9047619047619048	0.3505452750872893	TP53	True	0.5832967595640407
0.8617511520737328	0.9047619047619048	0.3503122803371289	TP53	True	0.5832967595640407
0.8623271889400922	0.9047619047619048	0.3496619400229542	TP53	True	0.5832967595640407
0.8629032258064516	0.9047619047619048	0.3493404739623835	TP53	True	0.5832967595640407
0.863479262672811	0.9047619047619048	0.3489294940713677	TP53	True	0.5832967595640407
0.8640552995391705	0.9047619047619048	0.3484770637688105	TP53	True	0.5832967595640407
0.8646313364055299	0.9047619047619048	0.348179127536009	TP53	True	0.5832967595640407
0.8652073732718893	0.9047619047619048	0.3459767335092664	TP53	True	0.5832967595640407
0.8657834101382489	0.9047619047619048	0.3452792841923586	TP53	True	0.5832967595640407
0.8663594470046083	0.9047619047619048	0.3452121567513426	TP53	True	0.5832967595640407
0.8669354838709677	0.9047619047619048	0.3451588820144323	TP53	True	0.5832967595640407
0.8675115207373272	0.9047619047619048	0.3451156078180489	TP53	True	0.5832967595640407
0.8680875576036866	0.9047619047619048	0.3446829446454536	TP53	True	0.5832967595640407
0.868663594470046	0.9047619047619048	0.3440608671647646	TP53	True	0.5832967595640407
0.8692396313364056	0.9047619047619048	0.3431972519301389	TP53	True	0.5832967595640407
0.869815668202765	0.9047619047619048	0.3429469456204379	TP53	True	0.5832967595640407
0.8703917050691244	0.9047619047619048	0.3419204513098761	TP53	True	0.5832967595640407
0.8709677419354839	0.9047619047619048	0.3417978395019896	TP53	True	0.5832967595640407
0.8715437788018433	0.9047619047619048	0.3416122771211065	TP53	True	0.5832967595640407
0.8721198156682027	0.9047619047619048	0.3414757171168777	TP53	True	0.5832967595640407
0.8726958525345622	0.9047619047619048	0.3409480077074669	TP53	True	0.5832967595640407
0.8732718894009217	0.9047619047619048	0.3401663401315429	TP53	True	0.5832967595640407
0.8738479262672811	0.9047619047619048	0.339734890804491	TP53	True	0.5832967595640407
0.8744239631336406	0.9047619047619048	0.3393783650856777	TP53	True	0.5832967595640407
0.875	0.9047619047619048	0.339372665576685	TP53	True	0.5832967595640407
0.8755760368663594	0.9047619047619048	0.3387247675596486	TP53	True	0.5832967595640407
0.8761520737327189	0.9047619047619048	0.3380584829065328	TP53	True	0.5832967595640407
0.8767281105990783	0.9047619047619048	0.3376332548038098	TP53	True	0.5832967595640407
0.8773041474654378	0.9047619047619048	0.3374489862247101	TP53	True	0.5832967595640407
0.8778801843317973	0.9047619047619048	0.336658144665622	TP53	True	0.5832967595640407
0.8784562211981567	0.9047619047619048	0.3362690636190939	TP53	True	0.5832967595640407
0.8790322580645161	0.9047619047619048	0.3361614750674492	TP53	True	0.5832967595640407
0.8796082949308756	0.9047619047619048	0.335918731855467	TP53	True	0.5832967595640407
0.880184331797235	0.9047619047619048	0.3348817805418045	TP53	True	0.5832967595640407
0.8807603686635944	0.9047619047619048	0.3346386465806104	TP53	True	0.5832967595640407
0.881336405529954	0.9047619047619048	0.334281348497768	TP53	True	0.5832967595640407
0.8819124423963134	0.9047619047619048	0.3336358970268757	TP53	True	0.5832967595640407
0.8824884792626728	0.9047619047619048	0.3333024147632432	TP53	True	0.5832967595640407
0.8830645161290323	0.9047619047619048	0.3330505583267771	TP53	True	0.5832967595640407
0.8830645161290323	0.9206349206349206	0.3312080789682623	TP53	True	0.5832967595640407
0.8836405529953917	0.9206349206349206	0.3310099849018623	TP53	True	0.5832967595640407
0.8842165898617511	0.9206349206349206	0.3309210648819486	TP53	True	0.5832967595640407
0.8847926267281107	0.9206349206349206	0.3297876127289662	TP53	True	0.5832967595640407
0.8853686635944701	0.9206349206349206	0.3291937812598455	TP53	True	0.5832967595640407
0.8859447004608295	0.9206349206349206	0.3290790966439882	TP53	True	0.5832967595640407
0.886520737327189	0.9206349206349206	0.3290158874075424	TP53	True	0.5832967595640407
0.8870967741935484	0.9206349206349206	0.3285419205901211	TP53	True	0.5832967595640407
0.8876728110599078	0.9206349206349206	0.32830757368773	TP53	True	0.5832967595640407
0.8882488479262672	0.9206349206349206	0.3277431420601343	TP53	True	0.5832967595640407
0.8888248847926268	0.9206349206349206	0.327578111377066	TP53	True	0.5832967595640407
0.8894009216589862	0.9206349206349206	0.3271741797232483	TP53	True	0.5832967595640407
0.8899769585253456	0.9206349206349206	0.3260215579138596	TP53	True	0.5832967595640407
0.8905529953917051	0.9206349206349206	0.3247507624950445	TP53	True	0.5832967595640407
0.8911290322580645	0.9206349206349206	0.3247419769851123	TP53	True	0.5832967595640407
0.8917050691244239	0.9206349206349206	0.3245130843703426	TP53	True	0.5832967595640407
0.8922811059907834	0.9206349206349206	0.3235809691184419	TP53	True	0.5832967595640407
0.8928571428571429	0.9206349206349206	0.3231595943049681	TP53	True	0.5832967595640407
0.8934331797235023	0.9206349206349206	0.322700277552733	TP53	True	0.5832967595640407
0.8940092165898618	0.9206349206349206	0.3224291998935576	TP53	True	0.5832967595640407
0.8945852534562212	0.9206349206349206	0.3221818047961318	TP53	True	0.5832967595640407
0.8951612903225806	0.9206349206349206	0.3215064356017061	TP53	True	0.5832967595640407
0.8957373271889401	0.9206349206349206	0.3215003822640562	TP53	True	0.5832967595640407
0.8963133640552995	0.9206349206349206	0.3211543308944924	TP53	True	0.5832967595640407
0.896889400921659	0.9206349206349206	0.3211237750553383	TP53	True	0.5832967595640407
0.8974654377880185	0.9206349206349206	0.3206790308014348	TP53	True	0.5832967595640407
0.8980414746543779	0.9206349206349206	0.3186938984504294	TP53	True	0.5832967595640407
0.8986175115207373	0.9206349206349206	0.318429270522803	TP53	True	0.5832967595640407
0.8991935483870968	0.9206349206349206	0.3183075055867535	TP53	True	0.5832967595640407
0.8997695852534562	0.9206349206349206	0.3169783129904575	TP53	True	0.5832967595640407
0.9003456221198156	0.9206349206349206	0.3168678135218633	TP53	True	0.5832967595640407
0.9009216589861752	0.9206349206349206	0.3166568209797263	TP53	True	0.5832967595640407
0.9014976958525346	0.9206349206349206	0.3166456618949445	TP53	True	0.5832967595640407
0.902073732718894	0.9206349206349206	0.3164031887399074	TP53	True	0.5832967595640407
0.9026497695852534	0.9206349206349206	0.3149414598351878	TP53	True	0.5832967595640407
0.9032258064516129	0.9206349206349206	0.313595819998606	TP53	True	0.5832967595640407
0.9038018433179723	0.9206349206349206	0.3135515452157804	TP53	True	0.5832967595640407
0.9043778801843319	0.9206349206349206	0.3128538269441364	TP53	True	0.5832967595640407
0.9049539170506913	0.9206349206349206	0.3123250281102341	TP53	True	0.5832967595640407
0.9055299539170507	0.9206349206349206	0.3105730783367735	TP53	True	0.5832967595640407
0.9061059907834101	0.9206349206349206	0.3095678879459864	TP53	True	0.5832967595640407
0.9066820276497696	0.9206349206349206	0.3088541131250173	TP53	True	0.5832967595640407
0.907258064516129	0.9206349206349206	0.3084738672971009	TP53	True	0.5832967595640407
0.9078341013824884	0.9206349206349206	0.3081791837151056	TP53	True	0.5832967595640407
0.908410138248848	0.9206349206349206	0.3078765013542374	TP53	True	0.5832967595640407
0.9089861751152074	0.9206349206349206	0.3074278196762968	TP53	True	0.5832967595640407
0.9095622119815668	0.9206349206349206	0.3062802167094122	TP53	True	0.5832967595640407
0.9101382488479263	0.9206349206349206	0.3051457505213039	TP53	True	0.5832967595640407
0.9107142857142857	0.9206349206349206	0.3048586743988991	TP53	True	0.5832967595640407
0.9112903225806451	0.9206349206349206	0.3047548823204199	TP53	True	0.5832967595640407
0.9118663594470046	0.9206349206349206	0.3043332372390374	TP53	True	0.5832967595640407
0.9124423963133641	0.9206349206349206	0.3037602466383329	TP53	True	0.5832967595640407
0.9130184331797235	0.9206349206349206	0.3033768540346094	TP53	True	0.5832967595640407
0.913594470046083	0.9206349206349206	0.3031737755179171	TP53	True	0.5832967595640407
0.9141705069124424	0.9206349206349206	0.3031604673042245	TP53	True	0.5832967595640407
0.9147465437788018	0.9206349206349206	0.3027108959031492	TP53	True	0.5832967595640407
0.9153225806451613	0.9206349206349206	0.3025720004033673	TP53	True	0.5832967595640407
0.9158986175115207	0.9206349206349206	0.3021368542685023	TP53	True	0.5832967595640407
0.9164746543778802	0.9206349206349206	0.3019008435810686	TP53	True	0.5832967595640407
0.9170506912442397	0.9206349206349206	0.3018487325475608	TP53	True	0.5832967595640407
0.9170506912442397	0.9365079365079365	0.3015899200717075	TP53	True	0.5832967595640407
0.9176267281105991	0.9365079365079365	0.3004407372186585	TP53	True	0.5832967595640407
0.9182027649769585	0.9365079365079365	0.3000190896021701	TP53	True	0.5832967595640407
0.918778801843318	0.9365079365079365	0.3000162685393081	TP53	True	0.5832967595640407
0.9193548387096774	0.9365079365079365	0.2981708248779311	TP53	True	0.5832967595640407
0.9199308755760369	0.9365079365079365	0.296059821582999	TP53	True	0.5832967595640407
0.9205069124423964	0.9365079365079365	0.2959023816203485	TP53	True	0.5832967595640407
0.9210829493087558	0.9365079365079365	0.2955834884273771	TP53	True	0.5832967595640407
0.9216589861751152	0.9365079365079365	0.2955778884454417	TP53	True	0.5832967595640407
0.9222350230414746	0.9365079365079365	0.2954792137304025	TP53	True	0.5832967595640407
0.9228110599078341	0.9365079365079365	0.2952574996546107	TP53	True	0.5832967595640407
0.9233870967741935	0.9365079365079365	0.295168692752572	TP53	True	0.5832967595640407
0.9233870967741935	0.9523809523809523	0.2949658921227579	TP53	True	0.5832967595640407
0.923963133640553	0.9523809523809523	0.2944555090043064	TP53	True	0.5832967595640407
0.9245391705069125	0.9523809523809523	0.2943730702937856	TP53	True	0.5832967595640407
0.9251152073732719	0.9523809523809523	0.2927177405283624	TP53	True	0.5832967595640407
0.9256912442396313	0.9523809523809523	0.2912887511401761	TP53	True	0.5832967595640407
0.9262672811059908	0.9523809523809523	0.2909705216083915	TP53	True	0.5832967595640407
0.9268433179723502	0.9523809523809523	0.2907274431577136	TP53	True	0.5832967595640407
0.9274193548387096	0.9523809523809523	0.2902401508180401	TP53	True	0.5832967595640407
0.9279953917050692	0.9523809523809523	0.2901115640019984	TP53	True	0.5832967595640407
0.9285714285714286	0.9523809523809523	0.2897494737453197	TP53	True	0.5832967595640407
0.929147465437788	0.9523809523809523	0.28805279263209	TP53	True	0.5832967595640407
