fpr	tpr	threshold	gene	shuffled	auroc
0.8077889447236181	0.9814814814814815	0.2749640398731843	TP53	False	0.7650404801786711
0.8084170854271356	0.9814814814814815	0.2748591119985448	TP53	False	0.7650404801786711
0.8090452261306532	0.9814814814814815	0.2745912517407557	TP53	False	0.7650404801786711
0.8096733668341709	0.9814814814814815	0.2738418408402789	TP53	False	0.7650404801786711
0.8103015075376885	0.9814814814814815	0.2731172185999256	TP53	False	0.7650404801786711
0.8109296482412061	0.9814814814814815	0.2729114650363327	TP53	False	0.7650404801786711
0.8115577889447236	0.9814814814814815	0.2724500604836996	TP53	False	0.7650404801786711
0.8121859296482412	0.9814814814814815	0.2721398579531834	TP53	False	0.7650404801786711
0.8128140703517588	0.9814814814814815	0.2716736406823654	TP53	False	0.7650404801786711
0.8134422110552764	0.9814814814814815	0.2715477586673402	TP53	False	0.7650404801786711
0.8140703517587939	0.9814814814814815	0.2715355380792787	TP53	False	0.7650404801786711
0.8146984924623115	0.9814814814814815	0.269880393082503	TP53	False	0.7650404801786711
0.8153266331658291	0.9814814814814815	0.2693464199467829	TP53	False	0.7650404801786711
0.8159547738693468	0.9814814814814815	0.2692645586184938	TP53	False	0.7650404801786711
0.8165829145728644	0.9814814814814815	0.2688527918400776	TP53	False	0.7650404801786711
0.8172110552763819	0.9814814814814815	0.267826860249271	TP53	False	0.7650404801786711
0.8178391959798995	0.9814814814814815	0.2662041321541106	TP53	False	0.7650404801786711
0.8184673366834171	0.9814814814814815	0.2634801044240124	TP53	False	0.7650404801786711
0.8190954773869347	0.9814814814814815	0.2629007468625042	TP53	False	0.7650404801786711
0.8197236180904522	0.9814814814814815	0.2626591028385019	TP53	False	0.7650404801786711
0.8203517587939698	0.9814814814814815	0.2625918888551772	TP53	False	0.7650404801786711
0.8209798994974874	0.9814814814814815	0.262567370910915	TP53	False	0.7650404801786711
0.821608040201005	0.9814814814814815	0.2625296140591372	TP53	False	0.7650404801786711
0.8222361809045227	0.9814814814814815	0.2620781647000036	TP53	False	0.7650404801786711
0.8228643216080402	0.9814814814814815	0.2611989416201686	TP53	False	0.7650404801786711
0.8234924623115578	0.9814814814814815	0.2597543401644254	TP53	False	0.7650404801786711
0.8241206030150754	0.9814814814814815	0.2597324806287014	TP53	False	0.7650404801786711
0.824748743718593	0.9814814814814815	0.259614076146296	TP53	False	0.7650404801786711
0.8253768844221105	0.9814814814814815	0.2579806459648133	TP53	False	0.7650404801786711
0.8260050251256281	0.9814814814814815	0.2578827917848955	TP53	False	0.7650404801786711
0.8266331658291457	0.9814814814814815	0.2571328008043775	TP53	False	0.7650404801786711
0.8272613065326633	0.9814814814814815	0.2567018880139315	TP53	False	0.7650404801786711
0.8278894472361809	0.9814814814814815	0.2565413761257728	TP53	False	0.7650404801786711
0.8285175879396985	0.9814814814814815	0.2561561240231588	TP53	False	0.7650404801786711
0.8291457286432161	0.9814814814814815	0.2557931512221388	TP53	False	0.7650404801786711
0.8297738693467337	0.9814814814814815	0.2551453984368749	TP53	False	0.7650404801786711
0.8304020100502513	0.9814814814814815	0.2545766473384591	TP53	False	0.7650404801786711
0.8310301507537688	0.9814814814814815	0.2535072579783348	TP53	False	0.7650404801786711
0.8316582914572864	0.9814814814814815	0.2532283782847553	TP53	False	0.7650404801786711
0.832286432160804	0.9814814814814815	0.2519967834874513	TP53	False	0.7650404801786711
0.8329145728643216	0.9814814814814815	0.2513169661480935	TP53	False	0.7650404801786711
0.8335427135678392	0.9814814814814815	0.2506543287925993	TP53	False	0.7650404801786711
0.8341708542713567	0.9814814814814815	0.249369386281613	TP53	False	0.7650404801786711
0.8347989949748744	0.9814814814814815	0.2483964801274363	TP53	False	0.7650404801786711
0.835427135678392	0.9814814814814815	0.2482135387702911	TP53	False	0.7650404801786711
0.8360552763819096	0.9814814814814815	0.2467759236564917	TP53	False	0.7650404801786711
0.8366834170854272	0.9814814814814815	0.2463479014129407	TP53	False	0.7650404801786711
0.8373115577889447	0.9814814814814815	0.2463128651659631	TP53	False	0.7650404801786711
0.8379396984924623	0.9814814814814815	0.2455218281900283	TP53	False	0.7650404801786711
0.8379396984924623	1.0	0.2451502521076115	TP53	False	0.7650404801786711
0.8385678391959799	1.0	0.2446880851698161	TP53	False	0.7650404801786711
0.8391959798994975	1.0	0.242528216019237	TP53	False	0.7650404801786711
0.839824120603015	1.0	0.2420982730214518	TP53	False	0.7650404801786711
0.8404522613065326	1.0	0.2416691647819153	TP53	False	0.7650404801786711
0.8410804020100503	1.0	0.2416441037836424	TP53	False	0.7650404801786711
0.8417085427135679	1.0	0.2409761898103571	TP53	False	0.7650404801786711
0.8423366834170855	1.0	0.2404897200694984	TP53	False	0.7650404801786711
0.842964824120603	1.0	0.2404588869692167	TP53	False	0.7650404801786711
0.8435929648241206	1.0	0.2402997551348641	TP53	False	0.7650404801786711
0.8442211055276382	1.0	0.2402564801220878	TP53	False	0.7650404801786711
0.8448492462311558	1.0	0.2393524608463298	TP53	False	0.7650404801786711
0.8454773869346733	1.0	0.2389802492680309	TP53	False	0.7650404801786711
0.8461055276381909	1.0	0.2387424753361827	TP53	False	0.7650404801786711
0.8467336683417085	1.0	0.2383732304318302	TP53	False	0.7650404801786711
0.8473618090452262	1.0	0.2381127492689592	TP53	False	0.7650404801786711
0.8479899497487438	1.0	0.236958263728885	TP53	False	0.7650404801786711
0.8486180904522613	1.0	0.2349327769741392	TP53	False	0.7650404801786711
0.8492462311557789	1.0	0.2342348624925064	TP53	False	0.7650404801786711
0.8498743718592965	1.0	0.2329667322765274	TP53	False	0.7650404801786711
0.8505025125628141	1.0	0.2320974656366095	TP53	False	0.7650404801786711
0.8511306532663316	1.0	0.2316747975604845	TP53	False	0.7650404801786711
0.8517587939698492	1.0	0.230851942268294	TP53	False	0.7650404801786711
0.8523869346733668	1.0	0.2306649129733409	TP53	False	0.7650404801786711
0.8530150753768844	1.0	0.2292465480928573	TP53	False	0.7650404801786711
0.8536432160804021	1.0	0.2290181366290548	TP53	False	0.7650404801786711
0.8542713567839196	1.0	0.2289541610787929	TP53	False	0.7650404801786711
0.8548994974874372	1.0	0.2285595165878158	TP53	False	0.7650404801786711
0.8555276381909548	1.0	0.2278815746133823	TP53	False	0.7650404801786711
0.8561557788944724	1.0	0.2272696908690865	TP53	False	0.7650404801786711
0.8567839195979899	1.0	0.2271877211278047	TP53	False	0.7650404801786711
0.8574120603015075	1.0	0.2271300281912929	TP53	False	0.7650404801786711
0.8580402010050251	1.0	0.2268602124670557	TP53	False	0.7650404801786711
0.8586683417085427	1.0	0.2267331460945944	TP53	False	0.7650404801786711
0.8592964824120602	1.0	0.2262658475869093	TP53	False	0.7650404801786711
0.8599246231155779	1.0	0.2258404550024835	TP53	False	0.7650404801786711
0.8605527638190955	1.0	0.2257132620920282	TP53	False	0.7650404801786711
0.8611809045226131	1.0	0.2240982777934874	TP53	False	0.7650404801786711
0.8618090452261307	1.0	0.2238649039796053	TP53	False	0.7650404801786711
0.8624371859296482	1.0	0.2234886567564735	TP53	False	0.7650404801786711
0.8630653266331658	1.0	0.2234263769419491	TP53	False	0.7650404801786711
0.8636934673366834	1.0	0.2223113449459997	TP53	False	0.7650404801786711
0.864321608040201	1.0	0.2220466717749051	TP53	False	0.7650404801786711
0.8649497487437185	1.0	0.2209348072641783	TP53	False	0.7650404801786711
0.8655778894472361	1.0	0.2204633239322543	TP53	False	0.7650404801786711
0.8662060301507538	1.0	0.2198797277591071	TP53	False	0.7650404801786711
0.8668341708542714	1.0	0.217889379286915	TP53	False	0.7650404801786711
0.867462311557789	1.0	0.2172979412086005	TP53	False	0.7650404801786711
0.8680904522613065	1.0	0.216055090846613	TP53	False	0.7650404801786711
0.8687185929648241	1.0	0.2150318411804941	TP53	False	0.7650404801786711
0.8693467336683417	1.0	0.2146780379073874	TP53	False	0.7650404801786711
0.8699748743718593	1.0	0.2145569118990009	TP53	False	0.7650404801786711
0.8706030150753769	1.0	0.2127580170156812	TP53	False	0.7650404801786711
0.8712311557788944	1.0	0.2120461846164576	TP53	False	0.7650404801786711
0.871859296482412	1.0	0.2102459410491128	TP53	False	0.7650404801786711
0.8724874371859297	1.0	0.2088343987394851	TP53	False	0.7650404801786711
0.8731155778894473	1.0	0.2076672175338345	TP53	False	0.7650404801786711
0.8737437185929648	1.0	0.2076209441896621	TP53	False	0.7650404801786711
0.8743718592964824	1.0	0.2071228675187648	TP53	False	0.7650404801786711
0.875	1.0	0.2058422851467952	TP53	False	0.7650404801786711
0.8756281407035176	1.0	0.2052035393354562	TP53	False	0.7650404801786711
0.8762562814070352	1.0	0.2022850050670907	TP53	False	0.7650404801786711
0.8768844221105527	1.0	0.2020602501142455	TP53	False	0.7650404801786711
0.8775125628140703	1.0	0.202005958617081	TP53	False	0.7650404801786711
0.878140703517588	1.0	0.2018603484946643	TP53	False	0.7650404801786711
0.8787688442211056	1.0	0.2017950300205032	TP53	False	0.7650404801786711
0.8793969849246231	1.0	0.199851825357222	TP53	False	0.7650404801786711
0.8800251256281407	1.0	0.1998290464899994	TP53	False	0.7650404801786711
0.8806532663316583	1.0	0.1997314727869612	TP53	False	0.7650404801786711
0.8812814070351759	1.0	0.1990837383239616	TP53	False	0.7650404801786711
0.8819095477386935	1.0	0.1985343595838928	TP53	False	0.7650404801786711
0.882537688442211	1.0	0.1984997376910563	TP53	False	0.7650404801786711
0.8831658291457286	1.0	0.195664988268334	TP53	False	0.7650404801786711
0.8837939698492462	1.0	0.1953422490867712	TP53	False	0.7650404801786711
0.8844221105527639	1.0	0.1949832369262559	TP53	False	0.7650404801786711
0.8850502512562815	1.0	0.1943421857715835	TP53	False	0.7650404801786711
0.885678391959799	1.0	0.1939939133862009	TP53	False	0.7650404801786711
0.8863065326633166	1.0	0.193574389440778	TP53	False	0.7650404801786711
0.8869346733668342	1.0	0.1933906401153418	TP53	False	0.7650404801786711
0.8875628140703518	1.0	0.1933776095598869	TP53	False	0.7650404801786711
0.8881909547738693	1.0	0.1933259336393444	TP53	False	0.7650404801786711
0.8888190954773869	1.0	0.1920691975175521	TP53	False	0.7650404801786711
0.8894472361809045	1.0	0.191612575855983	TP53	False	0.7650404801786711
0.8900753768844221	1.0	0.1914041059688949	TP53	False	0.7650404801786711
0.8907035175879398	1.0	0.1912227411623534	TP53	False	0.7650404801786711
0.8913316582914573	1.0	0.1909351367224515	TP53	False	0.7650404801786711
0.8919597989949749	1.0	0.1903971491396042	TP53	False	0.7650404801786711
0.8925879396984925	1.0	0.189265777668088	TP53	False	0.7650404801786711
0.8932160804020101	1.0	0.1875728814343508	TP53	False	0.7650404801786711
0.8938442211055276	1.0	0.1874793183473502	TP53	False	0.7650404801786711
0.8944723618090452	1.0	0.1869287356635803	TP53	False	0.7650404801786711
0.8951005025125628	1.0	0.18689942610913	TP53	False	0.7650404801786711
0.8957286432160804	1.0	0.1868599932094875	TP53	False	0.7650404801786711
0.8963567839195979	1.0	0.1866691133428757	TP53	False	0.7650404801786711
0.8969849246231156	1.0	0.1863995906742235	TP53	False	0.7650404801786711
0.8976130653266332	1.0	0.1862750255920187	TP53	False	0.7650404801786711
0.8982412060301508	1.0	0.1860200838033492	TP53	False	0.7650404801786711
0.8988693467336684	1.0	0.1855729649179079	TP53	False	0.7650404801786711
0.8994974874371859	1.0	0.1844361140535768	TP53	False	0.7650404801786711
0.9001256281407035	1.0	0.1840702999622649	TP53	False	0.7650404801786711
0.9007537688442211	1.0	0.1834410431929702	TP53	False	0.7650404801786711
0.9013819095477387	1.0	0.1831994391782306	TP53	False	0.7650404801786711
0.9020100502512562	1.0	0.1831089915877145	TP53	False	0.7650404801786711
0.9026381909547738	1.0	0.1820283799981241	TP53	False	0.7650404801786711
0.9032663316582915	1.0	0.1811432206918184	TP53	False	0.7650404801786711
0.9038944723618091	1.0	0.1807039023322447	TP53	False	0.7650404801786711
0.9045226130653267	1.0	0.1801208530559901	TP53	False	0.7650404801786711
0.9051507537688442	1.0	0.1783505467853712	TP53	False	0.7650404801786711
0.9057788944723618	1.0	0.1764432963301753	TP53	False	0.7650404801786711
0.9064070351758794	1.0	0.1763938425805452	TP53	False	0.7650404801786711
0.907035175879397	1.0	0.1756627051217258	TP53	False	0.7650404801786711
0.9076633165829145	1.0	0.1754561106114126	TP53	False	0.7650404801786711
0.9082914572864321	1.0	0.1751005811758872	TP53	False	0.7650404801786711
0.9089195979899497	1.0	0.1749867421313436	TP53	False	0.7650404801786711
0.9095477386934674	1.0	0.1744420924630458	TP53	False	0.7650404801786711
0.910175879396985	1.0	0.1743584064123851	TP53	False	0.7650404801786711
0.9108040201005025	1.0	0.1739103034198388	TP53	False	0.7650404801786711
0.9114321608040201	1.0	0.1737502400379541	TP53	False	0.7650404801786711
0.9120603015075377	1.0	0.1724909956507606	TP53	False	0.7650404801786711
0.9126884422110553	1.0	0.1689994877425144	TP53	False	0.7650404801786711
0.9133165829145728	1.0	0.1685223642039218	TP53	False	0.7650404801786711
0.9139447236180904	1.0	0.1683642730109733	TP53	False	0.7650404801786711
0.914572864321608	1.0	0.1674938444939946	TP53	False	0.7650404801786711
0.9152010050251256	1.0	0.167243207183343	TP53	False	0.7650404801786711
0.9158291457286433	1.0	0.1663969918513826	TP53	False	0.7650404801786711
0.9164572864321608	1.0	0.166153534981982	TP53	False	0.7650404801786711
0.9170854271356784	1.0	0.1655665006248509	TP53	False	0.7650404801786711
0.917713567839196	1.0	0.1652623143221204	TP53	False	0.7650404801786711
0.9183417085427136	1.0	0.1628916837598364	TP53	False	0.7650404801786711
0.9189698492462312	1.0	0.1622753213882764	TP53	False	0.7650404801786711
0.9195979899497487	1.0	0.1619266719621829	TP53	False	0.7650404801786711
0.9202261306532663	1.0	0.1602830977493492	TP53	False	0.7650404801786711
0.9208542713567839	1.0	0.1601304752964794	TP53	False	0.7650404801786711
0.9214824120603015	1.0	0.15951097931261	TP53	False	0.7650404801786711
0.9221105527638191	1.0	0.1592093398708902	TP53	False	0.7650404801786711
0.9227386934673367	1.0	0.15876014714906	TP53	False	0.7650404801786711
0.9233668341708543	1.0	0.1578437983971073	TP53	False	0.7650404801786711
0.9239949748743719	1.0	0.157153155216051	TP53	False	0.7650404801786711
0.9246231155778895	1.0	0.1570705125778844	TP53	False	0.7650404801786711
0.925251256281407	1.0	0.1565472319828761	TP53	False	0.7650404801786711
0.9258793969849246	1.0	0.1554736133684904	TP53	False	0.7650404801786711
0.9265075376884422	1.0	0.1553184792454953	TP53	False	0.7650404801786711
0.9271356783919598	1.0	0.1550850025808995	TP53	False	0.7650404801786711
0.9277638190954773	1.0	0.154402547154305	TP53	False	0.7650404801786711
0.928391959798995	1.0	0.1538547436930039	TP53	False	0.7650404801786711
0.9290201005025126	1.0	0.1536667516642457	TP53	False	0.7650404801786711
0.9296482412060302	1.0	0.1528244586480541	TP53	False	0.7650404801786711
0.9302763819095478	1.0	0.1507268558525122	TP53	False	0.7650404801786711
0.9309045226130653	1.0	0.1504792655929414	TP53	False	0.7650404801786711
0.9315326633165829	1.0	0.1486563629507807	TP53	False	0.7650404801786711
0.9321608040201005	1.0	0.1478984027706356	TP53	False	0.7650404801786711
0.9327889447236181	1.0	0.1461983222344406	TP53	False	0.7650404801786711
0.9334170854271356	1.0	0.1460739479462243	TP53	False	0.7650404801786711
0.9340452261306532	1.0	0.1460383595662317	TP53	False	0.7650404801786711
0.9346733668341709	1.0	0.1455420058793247	TP53	False	0.7650404801786711
0.9353015075376885	1.0	0.1450019847319196	TP53	False	0.7650404801786711
0.9359296482412061	1.0	0.1449817772760158	TP53	False	0.7650404801786711
0.9365577889447236	1.0	0.1431318855034302	TP53	False	0.7650404801786711
0.9371859296482412	1.0	0.1396853616813028	TP53	False	0.7650404801786711
0.9378140703517588	1.0	0.1389917285174692	TP53	False	0.7650404801786711
0.9384422110552764	1.0	0.1385848114290358	TP53	False	0.7650404801786711
0.9390703517587939	1.0	0.1383362382487017	TP53	False	0.7650404801786711
0.9396984924623115	1.0	0.1361292955075326	TP53	False	0.7650404801786711
0.9403266331658291	1.0	0.1360303483297757	TP53	False	0.7650404801786711
0.9409547738693468	1.0	0.1353304022156539	TP53	False	0.7650404801786711
0.9415829145728644	1.0	0.1346493781035855	TP53	False	0.7650404801786711
0.9422110552763819	1.0	0.1329099242600033	TP53	False	0.7650404801786711
0.9428391959798995	1.0	0.1318365618446675	TP53	False	0.7650404801786711
0.9434673366834171	1.0	0.1310627359408688	TP53	False	0.7650404801786711
0.9440954773869347	1.0	0.1309126111571516	TP53	False	0.7650404801786711
0.9447236180904522	1.0	0.1301163186943925	TP53	False	0.7650404801786711
0.9453517587939698	1.0	0.1299618740894413	TP53	False	0.7650404801786711
0.9459798994974874	1.0	0.1298794168672775	TP53	False	0.7650404801786711
0.946608040201005	1.0	0.1293500284950095	TP53	False	0.7650404801786711
0.9472361809045227	1.0	0.1277581487577157	TP53	False	0.7650404801786711
0.9478643216080402	1.0	0.1269740996987029	TP53	False	0.7650404801786711
0.9484924623115578	1.0	0.1269075761179348	TP53	False	0.7650404801786711
0.9491206030150754	1.0	0.1268743486477341	TP53	False	0.7650404801786711
0.949748743718593	1.0	0.1253583080939	TP53	False	0.7650404801786711
0.9503768844221105	1.0	0.1252860862258588	TP53	False	0.7650404801786711
0.9510050251256281	1.0	0.1235636506860399	TP53	False	0.7650404801786711
0.9516331658291457	1.0	0.1219743723997272	TP53	False	0.7650404801786711
0.9522613065326633	1.0	0.1188964347309158	TP53	False	0.7650404801786711
0.9528894472361809	1.0	0.1161947953222622	TP53	False	0.7650404801786711
0.9535175879396985	1.0	0.1146238003436932	TP53	False	0.7650404801786711
0.9541457286432161	1.0	0.1132918495727741	TP53	False	0.7650404801786711
0.9547738693467337	1.0	0.112786928643771	TP53	False	0.7650404801786711
0.9554020100502513	1.0	0.107830569688509	TP53	False	0.7650404801786711
0.9560301507537688	1.0	0.1073428766263135	TP53	False	0.7650404801786711
0.9566582914572864	1.0	0.1068056217529412	TP53	False	0.7650404801786711
0.957286432160804	1.0	0.1065938096162545	TP53	False	0.7650404801786711
0.9579145728643216	1.0	0.1065253668223371	TP53	False	0.7650404801786711
0.9585427135678392	1.0	0.1033562252120648	TP53	False	0.7650404801786711
0.9591708542713567	1.0	0.1032236739193966	TP53	False	0.7650404801786711
0.9597989949748744	1.0	0.101063410360246	TP53	False	0.7650404801786711
0.960427135678392	1.0	0.0987900161197308	TP53	False	0.7650404801786711
0.9610552763819096	1.0	0.0985840678273265	TP53	False	0.7650404801786711
0.9616834170854272	1.0	0.0985100557307087	TP53	False	0.7650404801786711
0.9623115577889447	1.0	0.0982196050263641	TP53	False	0.7650404801786711
0.9629396984924623	1.0	0.0977161470679592	TP53	False	0.7650404801786711
0.9635678391959799	1.0	0.0972947055401247	TP53	False	0.7650404801786711
0.9641959798994975	1.0	0.0965237666331941	TP53	False	0.7650404801786711
0.964824120603015	1.0	0.0952107030253968	TP53	False	0.7650404801786711
0.9654522613065326	1.0	0.0917688537195353	TP53	False	0.7650404801786711
0.9660804020100503	1.0	0.089144498776907	TP53	False	0.7650404801786711
0.9667085427135679	1.0	0.0890967120694878	TP53	False	0.7650404801786711
0.9673366834170855	1.0	0.0885642348591059	TP53	False	0.7650404801786711
0.967964824120603	1.0	0.0868889914750253	TP53	False	0.7650404801786711
0.9685929648241206	1.0	0.0861009490797758	TP53	False	0.7650404801786711
0.9692211055276382	1.0	0.0852809634225884	TP53	False	0.7650404801786711
0.9698492462311558	1.0	0.0843600999861666	TP53	False	0.7650404801786711
0.9704773869346733	1.0	0.083595404613722	TP53	False	0.7650404801786711
0.9711055276381909	1.0	0.0831853315714168	TP53	False	0.7650404801786711
0.9717336683417085	1.0	0.0819480545636209	TP53	False	0.7650404801786711
0.9723618090452262	1.0	0.0809786132037081	TP53	False	0.7650404801786711
0.9729899497487438	1.0	0.0798315918649178	TP53	False	0.7650404801786711
0.9736180904522613	1.0	0.0782630388772852	TP53	False	0.7650404801786711
0.9742462311557789	1.0	0.0766370273452823	TP53	False	0.7650404801786711
0.9748743718592965	1.0	0.0760910808981978	TP53	False	0.7650404801786711
0.9755025125628141	1.0	0.0749949724491356	TP53	False	0.7650404801786711
0.9761306532663316	1.0	0.0748584029335494	TP53	False	0.7650404801786711
0.9767587939698492	1.0	0.0734809332469456	TP53	False	0.7650404801786711
0.9773869346733668	1.0	0.0732176523330047	TP53	False	0.7650404801786711
0.9780150753768844	1.0	0.0724359473018077	TP53	False	0.7650404801786711
0.9786432160804021	1.0	0.0721689942386675	TP53	False	0.7650404801786711
0.9792713567839196	1.0	0.0691542129224229	TP53	False	0.7650404801786711
0.9798994974874372	1.0	0.0688320091487219	TP53	False	0.7650404801786711
0.9805276381909548	1.0	0.0686825671278091	TP53	False	0.7650404801786711
0.9811557788944724	1.0	0.0668807474519744	TP53	False	0.7650404801786711
0.9817839195979899	1.0	0.0646461675187685	TP53	False	0.7650404801786711
0.9824120603015075	1.0	0.0644877081772043	TP53	False	0.7650404801786711
0.9830402010050251	1.0	0.0643748490536277	TP53	False	0.7650404801786711
0.9836683417085427	1.0	0.062474904008326	TP53	False	0.7650404801786711
0.9842964824120602	1.0	0.0566491396847214	TP53	False	0.7650404801786711
0.9849246231155779	1.0	0.0565259900342252	TP53	False	0.7650404801786711
0.9855527638190955	1.0	0.0553157034291	TP53	False	0.7650404801786711
0.9861809045226131	1.0	0.0538936892602354	TP53	False	0.7650404801786711
0.9868090452261307	1.0	0.0525279557083856	TP53	False	0.7650404801786711
0.9874371859296482	1.0	0.0481752017273426	TP53	False	0.7650404801786711
0.9880653266331658	1.0	0.0477808118433838	TP53	False	0.7650404801786711
0.9886934673366834	1.0	0.0462837636939283	TP53	False	0.7650404801786711
0.989321608040201	1.0	0.0445507621225775	TP53	False	0.7650404801786711
0.9899497487437185	1.0	0.0409068956234326	TP53	False	0.7650404801786711
0.9905778894472361	1.0	0.0400858779538298	TP53	False	0.7650404801786711
0.9912060301507538	1.0	0.0396524759421708	TP53	False	0.7650404801786711
0.9918341708542714	1.0	0.0333377324674501	TP53	False	0.7650404801786711
0.992462311557789	1.0	0.0270809478988367	TP53	False	0.7650404801786711
0.9930904522613065	1.0	0.0229722181509156	TP53	False	0.7650404801786711
0.9937185929648241	1.0	0.0220267864450879	TP53	False	0.7650404801786711
0.9943467336683417	1.0	0.0220170862882898	TP53	False	0.7650404801786711
0.9949748743718593	1.0	0.0190467936580279	TP53	False	0.7650404801786711
0.9956030150753769	1.0	0.0182320807178508	TP53	False	0.7650404801786711
0.9962311557788944	1.0	0.0175071178120676	TP53	False	0.7650404801786711
0.996859296482412	1.0	0.0159124191778737	TP53	False	0.7650404801786711
0.9974874371859297	1.0	0.0129042828509919	TP53	False	0.7650404801786711
0.9981155778894473	1.0	0.0091377709149255	TP53	False	0.7650404801786711
0.9987437185929648	1.0	0.0043849276721937	TP53	False	0.7650404801786711
0.9993718592964824	1.0	0.0018629336768306	TP53	False	0.7650404801786711
1.0	1.0	0.0004580241055053	TP53	False	0.7650404801786711
