fpr	tpr	threshold	gene	shuffled	auroc
0.8115577889447236	0.8518518518518519	0.3673167304270174	TP53	True	0.5281500093057883
0.8121859296482412	0.8518518518518519	0.366998214468632	TP53	True	0.5281500093057883
0.8128140703517588	0.8518518518518519	0.366757245508839	TP53	True	0.5281500093057883
0.8134422110552764	0.8518518518518519	0.3665781112814607	TP53	True	0.5281500093057883
0.8140703517587939	0.8518518518518519	0.3664410790847657	TP53	True	0.5281500093057883
0.8146984924623115	0.8518518518518519	0.3663856159065357	TP53	True	0.5281500093057883
0.8153266331658291	0.8518518518518519	0.3662936326517014	TP53	True	0.5281500093057883
0.8159547738693468	0.8518518518518519	0.365973799061154	TP53	True	0.5281500093057883
0.8165829145728644	0.8518518518518519	0.3653173950821095	TP53	True	0.5281500093057883
0.8172110552763819	0.8518518518518519	0.3646896897293139	TP53	True	0.5281500093057883
0.8172110552763819	0.8703703703703703	0.3646323000449357	TP53	True	0.5281500093057883
0.8178391959798995	0.8703703703703703	0.3640590308253166	TP53	True	0.5281500093057883
0.8184673366834171	0.8703703703703703	0.3637424689082177	TP53	True	0.5281500093057883
0.8190954773869347	0.8703703703703703	0.363503131236452	TP53	True	0.5281500093057883
0.8197236180904522	0.8703703703703703	0.3634541333592561	TP53	True	0.5281500093057883
0.8203517587939698	0.8703703703703703	0.3631700629628379	TP53	True	0.5281500093057883
0.8209798994974874	0.8703703703703703	0.3627056533593192	TP53	True	0.5281500093057883
0.821608040201005	0.8703703703703703	0.3623869104552546	TP53	True	0.5281500093057883
0.8222361809045227	0.8703703703703703	0.3623069410800029	TP53	True	0.5281500093057883
0.8228643216080402	0.8703703703703703	0.3620023379372783	TP53	True	0.5281500093057883
0.8234924623115578	0.8703703703703703	0.3611491297629238	TP53	True	0.5281500093057883
0.8241206030150754	0.8703703703703703	0.3607578772648849	TP53	True	0.5281500093057883
0.824748743718593	0.8703703703703703	0.3606646682152056	TP53	True	0.5281500093057883
0.8253768844221105	0.8703703703703703	0.3601527370201292	TP53	True	0.5281500093057883
0.8260050251256281	0.8703703703703703	0.3601319441789519	TP53	True	0.5281500093057883
0.8266331658291457	0.8703703703703703	0.3601190474468711	TP53	True	0.5281500093057883
0.8272613065326633	0.8703703703703703	0.3600836566040303	TP53	True	0.5281500093057883
0.8278894472361809	0.8703703703703703	0.359296055441561	TP53	True	0.5281500093057883
0.8285175879396985	0.8703703703703703	0.3590860610192322	TP53	True	0.5281500093057883
0.8291457286432161	0.8703703703703703	0.3586975053814114	TP53	True	0.5281500093057883
0.8297738693467337	0.8703703703703703	0.3582573401013438	TP53	True	0.5281500093057883
0.8304020100502513	0.8703703703703703	0.358239419877454	TP53	True	0.5281500093057883
0.8310301507537688	0.8703703703703703	0.3579381211557895	TP53	True	0.5281500093057883
0.8316582914572864	0.8703703703703703	0.3571907566182045	TP53	True	0.5281500093057883
0.832286432160804	0.8703703703703703	0.3571602994301781	TP53	True	0.5281500093057883
0.8329145728643216	0.8703703703703703	0.3567130198725064	TP53	True	0.5281500093057883
0.8335427135678392	0.8703703703703703	0.3566570242957134	TP53	True	0.5281500093057883
0.8341708542713567	0.8703703703703703	0.3564242251185978	TP53	True	0.5281500093057883
0.8347989949748744	0.8703703703703703	0.3560333118702434	TP53	True	0.5281500093057883
0.835427135678392	0.8703703703703703	0.3559608730914754	TP53	True	0.5281500093057883
0.8360552763819096	0.8703703703703703	0.3555638733470163	TP53	True	0.5281500093057883
0.8366834170854272	0.8703703703703703	0.3552110435378277	TP53	True	0.5281500093057883
0.8373115577889447	0.8703703703703703	0.3551123678266732	TP53	True	0.5281500093057883
0.8379396984924623	0.8703703703703703	0.354656199332132	TP53	True	0.5281500093057883
0.8385678391959799	0.8703703703703703	0.354192081969128	TP53	True	0.5281500093057883
0.8391959798994975	0.8703703703703703	0.3539222143480494	TP53	True	0.5281500093057883
0.839824120603015	0.8703703703703703	0.3535147976087283	TP53	True	0.5281500093057883
0.8404522613065326	0.8703703703703703	0.3532395936932442	TP53	True	0.5281500093057883
0.8410804020100503	0.8703703703703703	0.3527537450858534	TP53	True	0.5281500093057883
0.8417085427135679	0.8703703703703703	0.3527399712946518	TP53	True	0.5281500093057883
0.8423366834170855	0.8703703703703703	0.3521162244033686	TP53	True	0.5281500093057883
0.842964824120603	0.8703703703703703	0.3520983952949481	TP53	True	0.5281500093057883
0.8435929648241206	0.8703703703703703	0.3520735490426308	TP53	True	0.5281500093057883
0.8442211055276382	0.8703703703703703	0.3519077018332711	TP53	True	0.5281500093057883
0.8448492462311558	0.8703703703703703	0.3516158131094445	TP53	True	0.5281500093057883
0.8454773869346733	0.8703703703703703	0.3512460955288621	TP53	True	0.5281500093057883
0.8461055276381909	0.8703703703703703	0.3511589698924973	TP53	True	0.5281500093057883
0.8467336683417085	0.8703703703703703	0.3509657674985321	TP53	True	0.5281500093057883
0.8473618090452262	0.8703703703703703	0.3497865503815058	TP53	True	0.5281500093057883
0.8479899497487438	0.8703703703703703	0.3492561017385409	TP53	True	0.5281500093057883
0.8486180904522613	0.8703703703703703	0.3489682512450714	TP53	True	0.5281500093057883
0.8492462311557789	0.8703703703703703	0.3487913141377735	TP53	True	0.5281500093057883
0.8498743718592965	0.8703703703703703	0.3485921614060153	TP53	True	0.5281500093057883
0.8505025125628141	0.8703703703703703	0.3479646072242539	TP53	True	0.5281500093057883
0.8511306532663316	0.8703703703703703	0.3476873958854902	TP53	True	0.5281500093057883
0.8517587939698492	0.8703703703703703	0.3475001987163886	TP53	True	0.5281500093057883
0.8523869346733668	0.8703703703703703	0.3462604201272512	TP53	True	0.5281500093057883
0.8530150753768844	0.8703703703703703	0.3460573928237953	TP53	True	0.5281500093057883
0.8536432160804021	0.8703703703703703	0.3458358513634272	TP53	True	0.5281500093057883
0.8542713567839196	0.8703703703703703	0.345754215053303	TP53	True	0.5281500093057883
0.8548994974874372	0.8703703703703703	0.3454303429056058	TP53	True	0.5281500093057883
0.8555276381909548	0.8703703703703703	0.3453771481742341	TP53	True	0.5281500093057883
0.8561557788944724	0.8703703703703703	0.3452840340160739	TP53	True	0.5281500093057883
0.8567839195979899	0.8703703703703703	0.3452108838504142	TP53	True	0.5281500093057883
0.8574120603015075	0.8703703703703703	0.3445057897017078	TP53	True	0.5281500093057883
0.8580402010050251	0.8703703703703703	0.3439587446489377	TP53	True	0.5281500093057883
0.8586683417085427	0.8703703703703703	0.3437557529560256	TP53	True	0.5281500093057883
0.8592964824120602	0.8703703703703703	0.3435347017657229	TP53	True	0.5281500093057883
0.8599246231155779	0.8703703703703703	0.3431498570546754	TP53	True	0.5281500093057883
0.8605527638190955	0.8703703703703703	0.3426361574021226	TP53	True	0.5281500093057883
0.8611809045226131	0.8703703703703703	0.3422467330882003	TP53	True	0.5281500093057883
0.8618090452261307	0.8703703703703703	0.3404687926119762	TP53	True	0.5281500093057883
0.8624371859296482	0.8703703703703703	0.3396178546972782	TP53	True	0.5281500093057883
0.8630653266331658	0.8703703703703703	0.3394866528428785	TP53	True	0.5281500093057883
0.8636934673366834	0.8703703703703703	0.3390690756335739	TP53	True	0.5281500093057883
0.864321608040201	0.8703703703703703	0.3387245466161545	TP53	True	0.5281500093057883
0.8649497487437185	0.8703703703703703	0.3378780247570538	TP53	True	0.5281500093057883
0.8655778894472361	0.8703703703703703	0.33746946954038	TP53	True	0.5281500093057883
0.8662060301507538	0.8703703703703703	0.3373653852921714	TP53	True	0.5281500093057883
0.8668341708542714	0.8703703703703703	0.3364145026093665	TP53	True	0.5281500093057883
0.867462311557789	0.8703703703703703	0.3355922966766445	TP53	True	0.5281500093057883
0.8680904522613065	0.8703703703703703	0.3350169609837417	TP53	True	0.5281500093057883
0.8687185929648241	0.8703703703703703	0.3349706954151573	TP53	True	0.5281500093057883
0.8693467336683417	0.8703703703703703	0.3343532245883456	TP53	True	0.5281500093057883
0.8699748743718593	0.8703703703703703	0.3333335143129964	TP53	True	0.5281500093057883
0.8706030150753769	0.8703703703703703	0.3332587268990298	TP53	True	0.5281500093057883
0.8712311557788944	0.8703703703703703	0.3330136331962703	TP53	True	0.5281500093057883
0.871859296482412	0.8703703703703703	0.3320055129917933	TP53	True	0.5281500093057883
0.8724874371859297	0.8703703703703703	0.3318900712687151	TP53	True	0.5281500093057883
0.8731155778894473	0.8703703703703703	0.331429201727296	TP53	True	0.5281500093057883
0.8737437185929648	0.8703703703703703	0.3313574918380115	TP53	True	0.5281500093057883
0.8743718592964824	0.8703703703703703	0.3311696277579186	TP53	True	0.5281500093057883
0.875	0.8703703703703703	0.3303963714872358	TP53	True	0.5281500093057883
0.8756281407035176	0.8703703703703703	0.330392576327735	TP53	True	0.5281500093057883
0.8762562814070352	0.8703703703703703	0.3298281325107401	TP53	True	0.5281500093057883
0.8768844221105527	0.8703703703703703	0.3282314174915156	TP53	True	0.5281500093057883
0.8775125628140703	0.8703703703703703	0.3276725333345548	TP53	True	0.5281500093057883
0.878140703517588	0.8703703703703703	0.3272676900112745	TP53	True	0.5281500093057883
0.8787688442211056	0.8703703703703703	0.3260891055707549	TP53	True	0.5281500093057883
0.8793969849246231	0.8703703703703703	0.3254039959254047	TP53	True	0.5281500093057883
0.8800251256281407	0.8703703703703703	0.3252156916989961	TP53	True	0.5281500093057883
0.8806532663316583	0.8703703703703703	0.3245853508097829	TP53	True	0.5281500093057883
0.8812814070351759	0.8703703703703703	0.3232525720339201	TP53	True	0.5281500093057883
0.8819095477386935	0.8703703703703703	0.3226933872754113	TP53	True	0.5281500093057883
0.882537688442211	0.8703703703703703	0.3226726431581549	TP53	True	0.5281500093057883
0.8831658291457286	0.8703703703703703	0.3226288010118772	TP53	True	0.5281500093057883
0.8837939698492462	0.8703703703703703	0.3223449527178458	TP53	True	0.5281500093057883
0.8844221105527639	0.8703703703703703	0.3222484764279245	TP53	True	0.5281500093057883
0.8850502512562815	0.8703703703703703	0.3219135153282652	TP53	True	0.5281500093057883
0.885678391959799	0.8703703703703703	0.3217233163469664	TP53	True	0.5281500093057883
0.8863065326633166	0.8703703703703703	0.3216280594004617	TP53	True	0.5281500093057883
0.8869346733668342	0.8703703703703703	0.3212434205353514	TP53	True	0.5281500093057883
0.8875628140703518	0.8703703703703703	0.3208796300712221	TP53	True	0.5281500093057883
0.8881909547738693	0.8703703703703703	0.3199881015359708	TP53	True	0.5281500093057883
0.8888190954773869	0.8703703703703703	0.3199188971151635	TP53	True	0.5281500093057883
0.8894472361809045	0.8703703703703703	0.3184911811792835	TP53	True	0.5281500093057883
0.8900753768844221	0.8703703703703703	0.3182118046217387	TP53	True	0.5281500093057883
0.8907035175879398	0.8703703703703703	0.3176021080214917	TP53	True	0.5281500093057883
0.8913316582914573	0.8703703703703703	0.3164726299548432	TP53	True	0.5281500093057883
0.8913316582914573	0.8888888888888888	0.3153989296444482	TP53	True	0.5281500093057883
0.8919597989949749	0.8888888888888888	0.3147791638243654	TP53	True	0.5281500093057883
0.8925879396984925	0.8888888888888888	0.3144956203388258	TP53	True	0.5281500093057883
0.8932160804020101	0.8888888888888888	0.3141129912130953	TP53	True	0.5281500093057883
0.8938442211055276	0.8888888888888888	0.3136611034425579	TP53	True	0.5281500093057883
0.8944723618090452	0.8888888888888888	0.3129477166734584	TP53	True	0.5281500093057883
0.8951005025125628	0.8888888888888888	0.3123148057576153	TP53	True	0.5281500093057883
0.8957286432160804	0.8888888888888888	0.3118714713695579	TP53	True	0.5281500093057883
0.8963567839195979	0.8888888888888888	0.3116324312563638	TP53	True	0.5281500093057883
0.8969849246231156	0.8888888888888888	0.3110042760463757	TP53	True	0.5281500093057883
0.8976130653266332	0.8888888888888888	0.3106282163768647	TP53	True	0.5281500093057883
0.8982412060301508	0.8888888888888888	0.3097047251912061	TP53	True	0.5281500093057883
0.8988693467336684	0.8888888888888888	0.3095246881275559	TP53	True	0.5281500093057883
0.8994974874371859	0.8888888888888888	0.3090800746459508	TP53	True	0.5281500093057883
0.9001256281407035	0.8888888888888888	0.3090371976849462	TP53	True	0.5281500093057883
0.9007537688442211	0.8888888888888888	0.3089489704838091	TP53	True	0.5281500093057883
0.9013819095477387	0.8888888888888888	0.3083054646112007	TP53	True	0.5281500093057883
0.9020100502512562	0.8888888888888888	0.3080057129447123	TP53	True	0.5281500093057883
0.9026381909547738	0.8888888888888888	0.307882993435589	TP53	True	0.5281500093057883
0.9032663316582915	0.8888888888888888	0.3078485720285795	TP53	True	0.5281500093057883
0.9038944723618091	0.8888888888888888	0.3076554094765399	TP53	True	0.5281500093057883
0.9045226130653267	0.8888888888888888	0.3050947581656988	TP53	True	0.5281500093057883
0.9051507537688442	0.8888888888888888	0.3045865829081846	TP53	True	0.5281500093057883
0.9057788944723618	0.8888888888888888	0.3036855091342856	TP53	True	0.5281500093057883
0.9064070351758794	0.8888888888888888	0.3024461102920772	TP53	True	0.5281500093057883
0.907035175879397	0.8888888888888888	0.3021724970442255	TP53	True	0.5281500093057883
0.9076633165829145	0.8888888888888888	0.3012088571627679	TP53	True	0.5281500093057883
0.9082914572864321	0.8888888888888888	0.3011775495271891	TP53	True	0.5281500093057883
0.9089195979899497	0.8888888888888888	0.3011116249662636	TP53	True	0.5281500093057883
0.9095477386934674	0.8888888888888888	0.3007050595895674	TP53	True	0.5281500093057883
0.910175879396985	0.8888888888888888	0.3003176758826574	TP53	True	0.5281500093057883
0.9108040201005025	0.8888888888888888	0.300034162557043	TP53	True	0.5281500093057883
0.9114321608040201	0.8888888888888888	0.2999520626912802	TP53	True	0.5281500093057883
0.9120603015075377	0.8888888888888888	0.2999254477864681	TP53	True	0.5281500093057883
0.9126884422110553	0.8888888888888888	0.2975855806009991	TP53	True	0.5281500093057883
0.9133165829145728	0.8888888888888888	0.2971063139394298	TP53	True	0.5281500093057883
0.9139447236180904	0.8888888888888888	0.2970226097489628	TP53	True	0.5281500093057883
0.914572864321608	0.8888888888888888	0.2959126710415423	TP53	True	0.5281500093057883
0.9152010050251256	0.8888888888888888	0.2958235742004204	TP53	True	0.5281500093057883
0.9158291457286433	0.8888888888888888	0.2951782273187103	TP53	True	0.5281500093057883
0.9164572864321608	0.8888888888888888	0.2951667129501871	TP53	True	0.5281500093057883
0.9170854271356784	0.8888888888888888	0.2951093599012689	TP53	True	0.5281500093057883
0.917713567839196	0.8888888888888888	0.2937689143224783	TP53	True	0.5281500093057883
0.9183417085427136	0.8888888888888888	0.2931995361840108	TP53	True	0.5281500093057883
0.9189698492462312	0.8888888888888888	0.2928629393937186	TP53	True	0.5281500093057883
0.9195979899497487	0.8888888888888888	0.2924225674281194	TP53	True	0.5281500093057883
0.9202261306532663	0.8888888888888888	0.2917677446596292	TP53	True	0.5281500093057883
0.9208542713567839	0.8888888888888888	0.2915299014825427	TP53	True	0.5281500093057883
0.9214824120603015	0.8888888888888888	0.2905165585751565	TP53	True	0.5281500093057883
0.9221105527638191	0.8888888888888888	0.2898140152075613	TP53	True	0.5281500093057883
0.9227386934673367	0.8888888888888888	0.2896321988594851	TP53	True	0.5281500093057883
0.9233668341708543	0.8888888888888888	0.2894002809330118	TP53	True	0.5281500093057883
0.9239949748743719	0.8888888888888888	0.2889931375446852	TP53	True	0.5281500093057883
0.9246231155778895	0.8888888888888888	0.2889591418639427	TP53	True	0.5281500093057883
0.925251256281407	0.8888888888888888	0.2888625895930076	TP53	True	0.5281500093057883
0.9258793969849246	0.8888888888888888	0.2875251731847401	TP53	True	0.5281500093057883
0.9265075376884422	0.8888888888888888	0.2870449580863635	TP53	True	0.5281500093057883
0.9271356783919598	0.8888888888888888	0.2867540164378474	TP53	True	0.5281500093057883
0.9277638190954773	0.8888888888888888	0.2863537256869505	TP53	True	0.5281500093057883
0.928391959798995	0.8888888888888888	0.2857461457695435	TP53	True	0.5281500093057883
0.9290201005025126	0.8888888888888888	0.2855151260941974	TP53	True	0.5281500093057883
0.9296482412060302	0.8888888888888888	0.2854314877654938	TP53	True	0.5281500093057883
0.9302763819095478	0.8888888888888888	0.283647363437793	TP53	True	0.5281500093057883
0.9302763819095478	0.9074074074074074	0.2820071561967737	TP53	True	0.5281500093057883
0.9309045226130653	0.9074074074074074	0.2809684442461826	TP53	True	0.5281500093057883
0.9315326633165829	0.9074074074074074	0.2793338167763417	TP53	True	0.5281500093057883
0.9321608040201005	0.9074074074074074	0.2786428185260286	TP53	True	0.5281500093057883
0.9327889447236181	0.9074074074074074	0.2785306818389149	TP53	True	0.5281500093057883
0.9334170854271356	0.9074074074074074	0.2783482711056732	TP53	True	0.5281500093057883
0.9340452261306532	0.9074074074074074	0.2781190130783202	TP53	True	0.5281500093057883
0.9346733668341709	0.9074074074074074	0.2769474510433908	TP53	True	0.5281500093057883
0.9353015075376885	0.9074074074074074	0.2765430316133497	TP53	True	0.5281500093057883
0.9359296482412061	0.9074074074074074	0.2764017795242535	TP53	True	0.5281500093057883
0.9359296482412061	0.9259259259259259	0.2753764621762375	TP53	True	0.5281500093057883
0.9365577889447236	0.9259259259259259	0.2737970158349775	TP53	True	0.5281500093057883
0.9371859296482412	0.9259259259259259	0.2737309604077279	TP53	True	0.5281500093057883
0.9378140703517588	0.9259259259259259	0.2735891354744756	TP53	True	0.5281500093057883
0.9384422110552764	0.9259259259259259	0.2729208063008775	TP53	True	0.5281500093057883
0.9390703517587939	0.9259259259259259	0.2714092680196633	TP53	True	0.5281500093057883
0.9396984924623115	0.9259259259259259	0.2689771444369342	TP53	True	0.5281500093057883
0.9403266331658291	0.9259259259259259	0.268820525067323	TP53	True	0.5281500093057883
0.9409547738693468	0.9259259259259259	0.2683084957712928	TP53	True	0.5281500093057883
0.9415829145728644	0.9259259259259259	0.2681251208770241	TP53	True	0.5281500093057883
0.9422110552763819	0.9259259259259259	0.2666258104778308	TP53	True	0.5281500093057883
0.9428391959798995	0.9259259259259259	0.2652328590490087	TP53	True	0.5281500093057883
0.9434673366834171	0.9259259259259259	0.2640104544048256	TP53	True	0.5281500093057883
0.9440954773869347	0.9259259259259259	0.2636623999955763	TP53	True	0.5281500093057883
0.9447236180904522	0.9259259259259259	0.2625208211415586	TP53	True	0.5281500093057883
0.9453517587939698	0.9259259259259259	0.2617254773929251	TP53	True	0.5281500093057883
0.9459798994974874	0.9259259259259259	0.2588507153484632	TP53	True	0.5281500093057883
0.946608040201005	0.9259259259259259	0.2582538641976992	TP53	True	0.5281500093057883
0.9472361809045227	0.9259259259259259	0.2577356111416302	TP53	True	0.5281500093057883
0.9478643216080402	0.9259259259259259	0.2577127464974826	TP53	True	0.5281500093057883
0.9484924623115578	0.9259259259259259	0.2574111162450019	TP53	True	0.5281500093057883
0.9491206030150754	0.9259259259259259	0.2571722010971833	TP53	True	0.5281500093057883
0.949748743718593	0.9259259259259259	0.2570845464637681	TP53	True	0.5281500093057883
0.9503768844221105	0.9259259259259259	0.256629496339733	TP53	True	0.5281500093057883
0.9510050251256281	0.9259259259259259	0.255920288989656	TP53	True	0.5281500093057883
0.9516331658291457	0.9259259259259259	0.2556821260535727	TP53	True	0.5281500093057883
0.9522613065326633	0.9259259259259259	0.2552250526975761	TP53	True	0.5281500093057883
0.9528894472361809	0.9259259259259259	0.254997032684907	TP53	True	0.5281500093057883
0.9535175879396985	0.9259259259259259	0.2548818976887814	TP53	True	0.5281500093057883
0.9541457286432161	0.9259259259259259	0.2548072759707059	TP53	True	0.5281500093057883
0.9547738693467337	0.9259259259259259	0.254571218967442	TP53	True	0.5281500093057883
0.9554020100502513	0.9259259259259259	0.2528807762210965	TP53	True	0.5281500093057883
0.9560301507537688	0.9259259259259259	0.2519197511467607	TP53	True	0.5281500093057883
0.9566582914572864	0.9259259259259259	0.2517572062741125	TP53	True	0.5281500093057883
0.957286432160804	0.9259259259259259	0.250134848449224	TP53	True	0.5281500093057883
0.9579145728643216	0.9259259259259259	0.2495797997633143	TP53	True	0.5281500093057883
0.9585427135678392	0.9259259259259259	0.247642724591897	TP53	True	0.5281500093057883
0.9591708542713567	0.9259259259259259	0.2463254093271567	TP53	True	0.5281500093057883
0.9597989949748744	0.9259259259259259	0.2457166105872468	TP53	True	0.5281500093057883
0.960427135678392	0.9259259259259259	0.2451231952712957	TP53	True	0.5281500093057883
0.9610552763819096	0.9259259259259259	0.2405708574027546	TP53	True	0.5281500093057883
0.9616834170854272	0.9259259259259259	0.2400401055526602	TP53	True	0.5281500093057883
0.9623115577889447	0.9259259259259259	0.2395581638524592	TP53	True	0.5281500093057883
0.9629396984924623	0.9259259259259259	0.2393932320005931	TP53	True	0.5281500093057883
0.9635678391959799	0.9259259259259259	0.2364700805253611	TP53	True	0.5281500093057883
0.9641959798994975	0.9259259259259259	0.234410517863786	TP53	True	0.5281500093057883
0.964824120603015	0.9259259259259259	0.2341921919467563	TP53	True	0.5281500093057883
0.9654522613065326	0.9259259259259259	0.2341268583421347	TP53	True	0.5281500093057883
0.9660804020100503	0.9259259259259259	0.2312125300961235	TP53	True	0.5281500093057883
0.9667085427135679	0.9259259259259259	0.2284350746507975	TP53	True	0.5281500093057883
0.9673366834170855	0.9259259259259259	0.22731320416474	TP53	True	0.5281500093057883
0.967964824120603	0.9259259259259259	0.226457176141788	TP53	True	0.5281500093057883
0.9685929648241206	0.9259259259259259	0.2257456620896444	TP53	True	0.5281500093057883
0.9692211055276382	0.9259259259259259	0.2228985116863967	TP53	True	0.5281500093057883
0.9698492462311558	0.9259259259259259	0.2224931517426093	TP53	True	0.5281500093057883
0.9704773869346733	0.9259259259259259	0.2218041505900942	TP53	True	0.5281500093057883
0.9711055276381909	0.9259259259259259	0.2217496494580862	TP53	True	0.5281500093057883
0.9717336683417085	0.9259259259259259	0.2205450526065093	TP53	True	0.5281500093057883
0.9723618090452262	0.9259259259259259	0.2204923870720367	TP53	True	0.5281500093057883
0.9729899497487438	0.9259259259259259	0.2197531888870099	TP53	True	0.5281500093057883
0.9736180904522613	0.9259259259259259	0.2194325004905424	TP53	True	0.5281500093057883
0.9742462311557789	0.9259259259259259	0.2186051564609208	TP53	True	0.5281500093057883
0.9748743718592965	0.9259259259259259	0.2178432690668383	TP53	True	0.5281500093057883
0.9755025125628141	0.9259259259259259	0.2134826671018243	TP53	True	0.5281500093057883
0.9761306532663316	0.9259259259259259	0.2089593253391318	TP53	True	0.5281500093057883
0.9767587939698492	0.9259259259259259	0.2035385490086986	TP53	True	0.5281500093057883
0.9773869346733668	0.9259259259259259	0.2032976110214322	TP53	True	0.5281500093057883
0.9780150753768844	0.9259259259259259	0.2013845708481826	TP53	True	0.5281500093057883
0.9786432160804021	0.9259259259259259	0.2013453189964199	TP53	True	0.5281500093057883
0.9792713567839196	0.9259259259259259	0.2011128243432892	TP53	True	0.5281500093057883
0.9798994974874372	0.9259259259259259	0.2002710448257527	TP53	True	0.5281500093057883
0.9805276381909548	0.9259259259259259	0.1991394924572933	TP53	True	0.5281500093057883
0.9811557788944724	0.9259259259259259	0.1977321354492361	TP53	True	0.5281500093057883
0.9817839195979899	0.9259259259259259	0.1973982416505033	TP53	True	0.5281500093057883
0.9824120603015075	0.9259259259259259	0.1966869106602418	TP53	True	0.5281500093057883
0.9830402010050251	0.9259259259259259	0.194774311090061	TP53	True	0.5281500093057883
0.9836683417085427	0.9259259259259259	0.1927003117330747	TP53	True	0.5281500093057883
0.9842964824120602	0.9259259259259259	0.1910874233877839	TP53	True	0.5281500093057883
0.9849246231155779	0.9259259259259259	0.1893744478629288	TP53	True	0.5281500093057883
0.9855527638190955	0.9259259259259259	0.1878841018569343	TP53	True	0.5281500093057883
0.9861809045226131	0.9259259259259259	0.1852457001940523	TP53	True	0.5281500093057883
0.9868090452261307	0.9259259259259259	0.1851352163367899	TP53	True	0.5281500093057883
0.9874371859296482	0.9259259259259259	0.1787116664970212	TP53	True	0.5281500093057883
0.9880653266331658	0.9259259259259259	0.1732050999931533	TP53	True	0.5281500093057883
0.9880653266331658	0.9444444444444444	0.172822477851806	TP53	True	0.5281500093057883
0.9886934673366834	0.9444444444444444	0.170986389522671	TP53	True	0.5281500093057883
0.989321608040201	0.9444444444444444	0.1701577035427536	TP53	True	0.5281500093057883
0.9899497487437185	0.9444444444444444	0.1694764422077505	TP53	True	0.5281500093057883
0.9905778894472361	0.9444444444444444	0.1689013028125711	TP53	True	0.5281500093057883
0.9912060301507538	0.9444444444444444	0.1644501409673873	TP53	True	0.5281500093057883
0.9918341708542714	0.9444444444444444	0.1644465340440899	TP53	True	0.5281500093057883
0.992462311557789	0.9444444444444444	0.1617617750976134	TP53	True	0.5281500093057883
0.9930904522613065	0.9444444444444444	0.1594255670860269	TP53	True	0.5281500093057883
0.9937185929648241	0.9444444444444444	0.1330954901829631	TP53	True	0.5281500093057883
0.9937185929648241	0.9629629629629629	0.1328686028392413	TP53	True	0.5281500093057883
0.9943467336683417	0.9629629629629629	0.1294977954652909	TP53	True	0.5281500093057883
0.9949748743718593	0.9629629629629629	0.1250579070471439	TP53	True	0.5281500093057883
0.9956030150753769	0.9629629629629629	0.1201658713139206	TP53	True	0.5281500093057883
0.9962311557788944	0.9629629629629629	0.1194602901502919	TP53	True	0.5281500093057883
0.996859296482412	0.9629629629629629	0.1165502121205377	TP53	True	0.5281500093057883
0.9974874371859297	0.9629629629629629	0.1150359857513507	TP53	True	0.5281500093057883
0.9981155778894473	0.9629629629629629	0.1010239142148184	TP53	True	0.5281500093057883
0.9981155778894473	0.9814814814814815	0.1007587166473496	TP53	True	0.5281500093057883
0.9987437185929648	0.9814814814814815	0.0971400919233735	TP53	True	0.5281500093057883
0.9993718592964824	0.9814814814814815	0.0649320072418429	TP53	True	0.5281500093057883
1.0	0.9814814814814815	0.0647647445907564	TP53	True	0.5281500093057883
1.0	1.0	0.0632285281213743	TP53	True	0.5281500093057883
